/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/187_RIR_4_6954-76579-0093.pth,/home/kenkim/librispeech/txt/train/6954-76579-0093.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6954-76579-0093.pth,0.0257570580481589,0.022194837570943864,0.02691304211582312,0.027411462169062775,0.02650889033680584
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/110_RIR_3_5239-31629-0037.pth,/home/kenkim/librispeech/txt/train/5239-31629-0037.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5239-31629-0037.pth,0.03636320451668225,0.036797792334719866,0.04088446294630357,0.036300195587366066,0.0314703671983395
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/59_RIR_2_2967-4901-0013.pth,/home/kenkim/librispeech/txt/train/2967-4901-0013.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2967-4901-0013.pth,0.041070273353868106,0.032569348636045464,0.04354977112164962,0.046478238903043805,0.041683734754733526
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/2_RIR_1_8028-233382-0064.pth,/home/kenkim/librispeech/txt/train/8028-233382-0064.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8028-233382-0064.pth,0.023960894848545737,0.021869305945215245,0.024796798612683503,0.027163566713408756,0.02201390812287544
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/17_RIR_1_1225-129526-0028.pth,/home/kenkim/librispeech/txt/train/1225-129526-0028.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1225-129526-0028.pth,0.030999039821914293,0.02856512386477228,0.033346054181372445,0.03368433876582209,0.028400642475690352
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/116_RIR_3_16-122828-0029.pth,/home/kenkim/librispeech/txt/train/16-122828-0029.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/16-122828-0029.pth,0.038950292927666934,0.03531874778350051,0.04398469868005169,0.039573100370105474,0.03692462487701006
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/74_RIR_2_4133-6541-0046.pth,/home/kenkim/librispeech/txt/train/4133-6541-0046.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4133-6541-0046.pth,0.03299279411775244,0.0267634631806005,0.033846592401602864,0.03918752807884431,0.03217359280996207
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/48_RIR_1_6509-76574-0026.pth,/home/kenkim/librispeech/txt/train/6509-76574-0026.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6509-76574-0026.pth,0.027973192176994035,0.02369215756442456,0.030465887924702346,0.030511072332352066,0.027223650886497173
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/141_RIR_3_6509-67147-0004.pth,/home/kenkim/librispeech/txt/train/6509-67147-0004.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6509-67147-0004.pth,0.0353495641753314,0.03713932236915524,0.0363956532131383,0.03738725213623129,0.03047602898280076
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/81_RIR_2_246-122825-0022.pth,/home/kenkim/librispeech/txt/train/246-122825-0022.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/246-122825-0022.pth,0.03717565448586664,0.030181178766983428,0.044037684280014935,0.0377670869304143,0.036716667966053926
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/132_RIR_3_1685-146845-0021.pth,/home/kenkim/librispeech/txt/train/1685-146845-0021.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1685-146845-0021.pth,0.02344370333015562,0.024702487086877896,0.02768563075569391,0.02311626369422568,0.018270431783825
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/164_RIR_4_4222-187005-0024.pth,/home/kenkim/librispeech/txt/train/4222-187005-0024.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4222-187005-0024.pth,0.03132651722597039,0.02858066253932367,0.032817079759268515,0.031389781184835076,0.032518545420454334
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/196_RIR_4_7957-39967-0036.pth,/home/kenkim/librispeech/txt/train/7957-39967-0036.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7957-39967-0036.pth,0.03491246748199874,0.03376728403945014,0.037232015054106025,0.034784529116934526,0.033866041717504285
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/165_RIR_4_2570-157243-0009.pth,/home/kenkim/librispeech/txt/train/2570-157243-0009.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2570-157243-0009.pth,0.03463007035678539,0.03153550232366633,0.03570185159882405,0.036205061888104115,0.03507786561654708
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/149_RIR_3_3072-155949-0011.pth,/home/kenkim/librispeech/txt/train/3072-155949-0011.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3072-155949-0011.pth,0.03355744988608964,0.03484655646541897,0.038401075327806164,0.03322844412322972,0.02775372362790371
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/133_RIR_3_7333-94829-0034.pth,/home/kenkim/librispeech/txt/train/7333-94829-0034.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7333-94829-0034.pth,0.039891915779786846,0.03984997532208995,0.047249097333671705,0.04055437691518672,0.03191421354819902
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/175_RIR_4_1053-132821-0030.pth,/home/kenkim/librispeech/txt/train/1053-132821-0030.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1053-132821-0030.pth,0.0357836319298417,0.03170604063593318,0.037031831413403084,0.0354960510389293,0.03890060463110122
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/157_RIR_4_5190-87791-0053.pth,/home/kenkim/librispeech/txt/train/5190-87791-0053.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5190-87791-0053.pth,0.026667652737888077,0.0229161615063128,0.02544848642699871,0.02929835650867032,0.02900760650957049
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/77_RIR_2_5746-48362-0051.pth,/home/kenkim/librispeech/txt/train/5746-48362-0051.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5746-48362-0051.pth,0.03477269354012488,0.028817258293126237,0.035009300009647026,0.03988119133201549,0.03538302452571079
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/32_RIR_1_91-123521-0008.pth,/home/kenkim/librispeech/txt/train/91-123521-0008.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/91-123521-0008.pth,0.03663695618951937,0.03590589639915398,0.03884415230868279,0.0378197771933678,0.0339779988568729
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/84_RIR_2_666-11244-0007.pth,/home/kenkim/librispeech/txt/train/666-11244-0007.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/666-11244-0007.pth,0.031084558371673163,0.027908295971876544,0.03139960937149072,0.03351462408090469,0.03151570406242068
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/41_RIR_1_2764-36619-0022.pth,/home/kenkim/librispeech/txt/train/2764-36619-0022.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2764-36619-0022.pth,0.028708302510697482,0.027674673329665393,0.03061052171567715,0.02958508697440052,0.026962928023046874
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/11_RIR_1_2688-144987-0060.pth,/home/kenkim/librispeech/txt/train/2688-144987-0060.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2688-144987-0060.pth,0.02836430414734896,0.025187771621948494,0.030881556698589722,0.03139702359035668,0.02599086467850094
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/150_RIR_3_4020-180289-0022.pth,/home/kenkim/librispeech/txt/train/4020-180289-0022.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4020-180289-0022.pth,0.0331538546531894,0.0322988672038247,0.03974714419404213,0.033710039568282626,0.02685936764660814
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/191_RIR_4_4598-2503-0033.pth,/home/kenkim/librispeech/txt/train/4598-2503-0033.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4598-2503-0033.pth,0.02688227257181623,0.02316609973454876,0.026549236589418233,0.02945724478489132,0.028356509178406614
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/6_RIR_1_7208-7772-0003.pth,/home/kenkim/librispeech/txt/train/7208-7772-0003.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7208-7772-0003.pth,0.027483985855747812,0.024415187924215598,0.03164273981509942,0.028982632872744402,0.02489538281093183
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/10_RIR_1_4853-27670-0016.pth,/home/kenkim/librispeech/txt/train/4853-27670-0016.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4853-27670-0016.pth,0.027365035874560545,0.023966259504536788,0.03066128452604959,0.030257059769205077,0.024575539698450728
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/182_RIR_4_7708-293973-0030.pth,/home/kenkim/librispeech/txt/train/7708-293973-0030.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7708-293973-0030.pth,0.034325815588669165,0.030312294468304496,0.03437377614562114,0.03869921675837453,0.03391797498237648
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/39_RIR_1_4193-48170-0033.pth,/home/kenkim/librispeech/txt/train/4193-48170-0033.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4193-48170-0033.pth,0.03225769830832417,0.029536868687904085,0.03506761955390096,0.035034355440508654,0.02939194955098298
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/1_RIR_1_7463-99912-0035.pth,/home/kenkim/librispeech/txt/train/7463-99912-0035.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7463-99912-0035.pth,0.0290375148269097,0.026178089195144288,0.030657631082904903,0.03310091574641563,0.026213423283173984
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/197_RIR_4_3025-12971-0089.pth,/home/kenkim/librispeech/txt/train/3025-12971-0089.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3025-12971-0089.pth,0.033194430281833616,0.031833484123131264,0.03274754478361398,0.0346512219487034,0.033545470271885806
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/38_RIR_1_1349-135892-0062.pth,/home/kenkim/librispeech/txt/train/1349-135892-0062.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1349-135892-0062.pth,0.02644198428649864,0.023602070508640875,0.02851552039177387,0.029965247296551235,0.023685098949028566
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/35_RIR_1_2448-163517-0014.pth,/home/kenkim/librispeech/txt/train/2448-163517-0014.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2448-163517-0014.pth,0.030647170731362517,0.028418861229182708,0.03375524948724587,0.034343913736663484,0.02607065847235801
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/86_RIR_2_3285-121401-0054.pth,/home/kenkim/librispeech/txt/train/3285-121401-0054.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3285-121401-0054.pth,0.03620906072763009,0.03038057063312112,0.04035644581665318,0.038694323040559565,0.03540490342018649
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/166_RIR_4_369-125882-0007.pth,/home/kenkim/librispeech/txt/train/369-125882-0007.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/369-125882-0007.pth,0.026060547107854874,0.021237072946113163,0.026887454154605132,0.030219923041066268,0.025897738289634924
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/135_RIR_3_3807-4955-0018.pth,/home/kenkim/librispeech/txt/train/3807-4955-0018.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3807-4955-0018.pth,0.03690603462341703,0.03545947642212981,0.043182039438148315,0.03823436498279019,0.03074825765059981
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/75_RIR_2_7337-89742-0056.pth,/home/kenkim/librispeech/txt/train/7337-89742-0056.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7337-89742-0056.pth,0.0418979766816404,0.036692165349800215,0.04273219096253171,0.04396061605360155,0.04420693436062813
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/76_RIR_2_1920-1793-0083.pth,/home/kenkim/librispeech/txt/train/1920-1793-0083.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1920-1793-0083.pth,0.03529438019722807,0.028512184839590574,0.03771988546378966,0.037843348151508915,0.037102102334023106
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/111_RIR_3_7012-75354-0000.pth,/home/kenkim/librispeech/txt/train/7012-75354-0000.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7012-75354-0000.pth,0.03629838401662132,0.03972948832611844,0.03911593501197291,0.03564258386880987,0.03070552885958406
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/80_RIR_2_5894-64100-0019.pth,/home/kenkim/librispeech/txt/train/5894-64100-0019.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5894-64100-0019.pth,0.03384750469393098,0.030971392394303215,0.03439344779520492,0.036140572075531195,0.03388460651068458
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/36_RIR_1_3912-82271-0010.pth,/home/kenkim/librispeech/txt/train/3912-82271-0010.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3912-82271-0010.pth,0.023930676555743925,0.022253709219029638,0.026250215026221067,0.026186936873345633,0.02103184510437936
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/118_RIR_3_606-121661-0031.pth,/home/kenkim/librispeech/txt/train/606-121661-0031.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/606-121661-0031.pth,0.033871526596172125,0.034060115356437645,0.03653838089824165,0.03521895677973077,0.02966865335027844
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/188_RIR_4_1494-138315-0005.pth,/home/kenkim/librispeech/txt/train/1494-138315-0005.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1494-138315-0005.pth,0.02432056594748843,0.02176793192241053,0.024063043820495976,0.026829680514863882,0.024621607532183336
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/184_RIR_4_1343-158796-0026.pth,/home/kenkim/librispeech/txt/train/1343-158796-0026.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1343-158796-0026.pth,0.030537260066052598,0.02749845565705174,0.03167912971687981,0.031801304890097824,0.03117015000018101
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/173_RIR_4_2110-161101-0007.pth,/home/kenkim/librispeech/txt/train/2110-161101-0007.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2110-161101-0007.pth,0.029683870582983222,0.024524458230470027,0.03108401761396169,0.033709217843240866,0.0294177886442603
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/65_RIR_2_2518-154826-0033.pth,/home/kenkim/librispeech/txt/train/2518-154826-0033.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2518-154826-0033.pth,0.03252705638356518,0.02576720324364526,0.03461696977379271,0.036225617561742175,0.03349843495508058
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/45_RIR_1_2110-161100-0031.pth,/home/kenkim/librispeech/txt/train/2110-161100-0031.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2110-161100-0031.pth,0.025516686710895953,0.023395996496139295,0.027117688261110162,0.028371526180353712,0.02318153590598064
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/189_RIR_4_6713-56749-0044.pth,/home/kenkim/librispeech/txt/train/6713-56749-0044.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6713-56749-0044.pth,0.022931810863376426,0.020385475715146668,0.025990640386522282,0.02344941507558114,0.021901712276255623
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/37_RIR_1_4594-902-0077.pth,/home/kenkim/librispeech/txt/train/4594-902-0077.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4594-902-0077.pth,0.03544769339008865,0.03446113853072821,0.04000323743333269,0.03615714587371689,0.031169251722576816
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/115_RIR_3_8040-260923-0012.pth,/home/kenkim/librispeech/txt/train/8040-260923-0012.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8040-260923-0012.pth,0.03837711812242806,0.04035121220651728,0.04516446797117542,0.038160973272102945,0.02983181903991661
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/129_RIR_3_1347-135885-0002.pth,/home/kenkim/librispeech/txt/train/1347-135885-0002.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1347-135885-0002.pth,0.03275921200711131,0.03383956751684769,0.038526162019882196,0.031309830189809866,0.027361288301905498
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/127_RIR_3_2159-179154-0028.pth,/home/kenkim/librispeech/txt/train/2159-179154-0028.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2159-179154-0028.pth,0.03061089160390553,0.029838053338053006,0.036075804081421206,0.03112627051678503,0.02540343847936288
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/200_RIR_4_2393-144496-0104.pth,/home/kenkim/librispeech/txt/train/2393-144496-0104.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2393-144496-0104.pth,0.030220917817969283,0.024937556973873804,0.04041545577464234,0.028691218812060694,0.026839439711300296
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/167_RIR_4_8148-3956-0084.pth,/home/kenkim/librispeech/txt/train/8148-3956-0084.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8148-3956-0084.pth,0.025818327836242917,0.015662877560615535,0.022250149798949105,0.030591047646253637,0.034769236339153374
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/91_RIR_2_4936-28619-0009.pth,/home/kenkim/librispeech/txt/train/4936-28619-0009.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4936-28619-0009.pth,0.04005873275947425,0.03491545807744461,0.04285898992877766,0.04477519629912577,0.037685286732548964
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/52_RIR_2_1970-10594-0031.pth,/home/kenkim/librispeech/txt/train/1970-10594-0031.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1970-10594-0031.pth,0.041998769443330364,0.03680716531267492,0.04216622819890901,0.046368911485130865,0.04265277277660667
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/20_RIR_1_1699-141160-0006.pth,/home/kenkim/librispeech/txt/train/1699-141160-0006.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1699-141160-0006.pth,0.03489461456523299,0.030445015057986392,0.03637906049314106,0.04006026065521098,0.032694122054593516
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/70_RIR_2_5831-87174-0017.pth,/home/kenkim/librispeech/txt/train/5831-87174-0017.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5831-87174-0017.pth,0.044189374851782294,0.039195351199730014,0.04560270211461605,0.05067520233694504,0.041284243755838085
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/181_RIR_4_8778-246972-0024.pth,/home/kenkim/librispeech/txt/train/8778-246972-0024.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8778-246972-0024.pth,0.02935590177242694,0.021649124412989745,0.030258635264930757,0.033032617649488144,0.032483229762299115
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/120_RIR_3_688-46588-0033.pth,/home/kenkim/librispeech/txt/train/688-46588-0033.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/688-46588-0033.pth,0.036023401605294846,0.03630379492761703,0.04159260236369901,0.03730381761161785,0.0288933915182455
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/92_RIR_2_217-122443-0080.pth,/home/kenkim/librispeech/txt/train/217-122443-0080.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/217-122443-0080.pth,0.04167031202064092,0.033312740796775556,0.047828953073581336,0.044120041445371974,0.04141951276683481
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/174_RIR_4_6590-64285-0038.pth,/home/kenkim/librispeech/txt/train/6590-64285-0038.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6590-64285-0038.pth,0.02900089991193712,0.018413581563197556,0.029342602352170483,0.036560738691062813,0.03168667704131762
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/171_RIR_4_1572-141715-0010.pth,/home/kenkim/librispeech/txt/train/1572-141715-0010.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1572-141715-0010.pth,0.03541351297770069,0.029966824378414657,0.034336214623029444,0.039349660203066,0.03800135270629266
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/104_RIR_3_6189-64708-0039.pth,/home/kenkim/librispeech/txt/train/6189-64708-0039.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6189-64708-0039.pth,0.035770942019963545,0.037299160591869336,0.04073522775078727,0.03410107420500097,0.030948305532196588
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/139_RIR_3_4629-19366-0091.pth,/home/kenkim/librispeech/txt/train/4629-19366-0091.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4629-19366-0091.pth,0.034642635405808066,0.034134206588057166,0.04073802948909222,0.03379817667266692,0.02990012887341596
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/125_RIR_3_4824-36027-0009.pth,/home/kenkim/librispeech/txt/train/4824-36027-0009.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4824-36027-0009.pth,0.04898986813732435,0.048268839439059755,0.05309855998076461,0.0499281935071215,0.044663879622351556
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/16_RIR_1_319-134959-0068.pth,/home/kenkim/librispeech/txt/train/319-134959-0068.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/319-134959-0068.pth,0.02733583282792979,0.02633877012003589,0.028440110798835468,0.029746180084114275,0.02481827030873355
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/169_RIR_4_3927-6557-0060.pth,/home/kenkim/librispeech/txt/train/3927-6557-0060.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3927-6557-0060.pth,0.026831779508304267,0.024418012244818377,0.027979122306230134,0.029039028260293285,0.025890955221875282
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/155_RIR_4_1513-140222-0065.pth,/home/kenkim/librispeech/txt/train/1513-140222-0065.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1513-140222-0065.pth,0.029501004446220478,0.02556167639915265,0.03034463789263187,0.031025552061074522,0.031072151432022868
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/102_RIR_3_8108-280354-0023.pth,/home/kenkim/librispeech/txt/train/8108-280354-0023.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8108-280354-0023.pth,0.03213203253611536,0.03361048606940221,0.037167138686536164,0.03053703548113846,0.02721346990738459
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/192_RIR_4_4280-185518-0093.pth,/home/kenkim/librispeech/txt/train/4280-185518-0093.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4280-185518-0093.pth,0.025599733947262216,0.022800165313945707,0.024918623042443216,0.028603067202471955,0.026077080230187986
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/15_RIR_1_1849-138063-0001.pth,/home/kenkim/librispeech/txt/train/1849-138063-0001.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1849-138063-0001.pth,0.02754002122882556,0.025232588061407348,0.030727417394830137,0.029568477166142044,0.024631602292922713
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/87_RIR_2_5940-54016-0061.pth,/home/kenkim/librispeech/txt/train/5940-54016-0061.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5940-54016-0061.pth,0.032201105451154066,0.03144371900070461,0.03168831990760439,0.032641914406701354,0.03303046848960592
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/57_RIR_2_8459-285173-0042.pth,/home/kenkim/librispeech/txt/train/8459-285173-0042.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8459-285173-0042.pth,0.033255776523906724,0.028459290471401916,0.0328894523978617,0.0365053665687117,0.03516899665765158
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/199_RIR_4_6308-68358-0026.pth,/home/kenkim/librispeech/txt/train/6308-68358-0026.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6308-68358-0026.pth,0.03708399517738788,0.02992734708472167,0.04429539666531052,0.04058385727418689,0.03352937968533243
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/85_RIR_2_110-2-0041.pth,/home/kenkim/librispeech/txt/train/110-2-0041.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/110-2-0041.pth,0.03490851636262886,0.02950188884760736,0.03720782729599455,0.03811589386255266,0.034808455444360856
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/78_RIR_2_4148-183988-0055.pth,/home/kenkim/librispeech/txt/train/4148-183988-0055.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4148-183988-0055.pth,0.03452859964927398,0.028839204376054466,0.035928524995483074,0.04043557184343869,0.032911097382119704
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/178_RIR_4_8687-216570-0001.pth,/home/kenkim/librispeech/txt/train/8687-216570-0001.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8687-216570-0001.pth,0.031967665155688926,0.02324695965269774,0.033693023756098485,0.03721481031218186,0.03371586690177761
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/94_RIR_2_5740-39910-0004.pth,/home/kenkim/librispeech/txt/train/5740-39910-0004.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5740-39910-0004.pth,0.04184710637357681,0.03451030975802787,0.041474412405501204,0.049146488572982615,0.042257214757795536
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/156_RIR_4_5487-4873-0000.pth,/home/kenkim/librispeech/txt/train/5487-4873-0000.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5487-4873-0000.pth,0.03313430381907072,0.032566144018534436,0.035494063165859055,0.030373852334464747,0.03410315575742466
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/186_RIR_4_4042-12369-0109.pth,/home/kenkim/librispeech/txt/train/4042-12369-0109.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4042-12369-0109.pth,0.02892395110467562,0.023245300775003634,0.03053296097248526,0.033100099623935945,0.028817443047277624
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/159_RIR_4_6145-54685-0056.pth,/home/kenkim/librispeech/txt/train/6145-54685-0056.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6145-54685-0056.pth,0.030429339409507046,0.021881387739417335,0.03480455215646142,0.031198553047130005,0.03383286469501942
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/47_RIR_1_31-121970-0023.pth,/home/kenkim/librispeech/txt/train/31-121970-0023.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/31-121970-0023.pth,0.023258454217565266,0.021373792510877388,0.02599933042740537,0.0256115473760184,0.02004914655595991
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/50_RIR_1_4837-285896-0005.pth,/home/kenkim/librispeech/txt/train/4837-285896-0005.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4837-285896-0005.pth,0.03734760066355619,0.032251621530788914,0.04131340970861817,0.043685884151850526,0.03213948726296716
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/88_RIR_2_4770-25951-0095.pth,/home/kenkim/librispeech/txt/train/4770-25951-0095.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4770-25951-0095.pth,0.042357117563906865,0.04106973088505206,0.04078976046956487,0.04660621531998802,0.040962763581022535
