/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/30_RIR_1_803-139753-0029.pth,/home/kenkim/librispeech/txt/train/803-139753-0029.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/803-139753-0029.pth,0.031158014133997117,0.02591512308209695,0.033873607597697246,0.037164181599219435,0.02767914425697484
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/30_RIR_1_803-139753-0029.pth,/home/kenkim/librispeech/txt/train/803-139753-0029.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/803-139753-0029.pth,0.029307433175951095,0.025346802938277267,0.03174572067699039,0.034322379277044256,0.025814829811492468
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/13_RIR_1_6235-36641-0111.pth,/home/kenkim/librispeech/txt/train/6235-36641-0111.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6235-36641-0111.pth,0.029070033964985018,0.02564011612328141,0.032143068658790706,0.031829319035875756,0.026667632041992198
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/13_RIR_1_6235-36641-0111.pth,/home/kenkim/librispeech/txt/train/6235-36641-0111.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6235-36641-0111.pth,0.029148246234082943,0.025568486763077918,0.03174856542904033,0.032437013514871195,0.026838919229342346
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/29_RIR_1_5468-43611-0032.pth,/home/kenkim/librispeech/txt/train/5468-43611-0032.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5468-43611-0032.pth,0.02670362997995714,0.02463439199753163,0.029328504996930443,0.02732519823295265,0.02552642469241384
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/29_RIR_1_5468-43611-0032.pth,/home/kenkim/librispeech/txt/train/5468-43611-0032.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5468-43611-0032.pth,0.02854336478714718,0.026393773081132034,0.029803088598321977,0.03058251776152016,0.02739407970761455
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/89_RIR_2_1050-134120-0001.pth,/home/kenkim/librispeech/txt/train/1050-134120-0001.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1050-134120-0001.pth,0.03977662922243195,0.030821287835856928,0.044834026260861935,0.041023710397741046,0.04242749239526788
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/89_RIR_2_1050-134120-0001.pth,/home/kenkim/librispeech/txt/train/1050-134120-0001.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1050-134120-0001.pth,0.040257768273565094,0.03401564940038554,0.040719162549193666,0.04328351418843245,0.0430127469562487
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/42_RIR_1_1726-142316-0109.pth,/home/kenkim/librispeech/txt/train/1726-142316-0109.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1726-142316-0109.pth,0.03369587654325046,0.027952930036476333,0.037325628250120264,0.04016179823501037,0.02934314965139486
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/42_RIR_1_1726-142316-0109.pth,/home/kenkim/librispeech/txt/train/1726-142316-0109.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1726-142316-0109.pth,0.03497915613234112,0.029444557831867505,0.03833360043925579,0.04100707653109813,0.03113138972714305
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/44_RIR_1_4218-41146-0001.pth,/home/kenkim/librispeech/txt/train/4218-41146-0001.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4218-41146-0001.pth,0.027867606862593396,0.02523350203056796,0.03041395529470165,0.03127768283951422,0.024545287285589752
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/44_RIR_1_4218-41146-0001.pth,/home/kenkim/librispeech/txt/train/4218-41146-0001.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4218-41146-0001.pth,0.030617325976083236,0.02847103691508311,0.03395579400908358,0.03325207987479097,0.02679039310537529
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/60_RIR_2_4894-7788-0088.pth,/home/kenkim/librispeech/txt/train/4894-7788-0088.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4894-7788-0088.pth,0.039911092992890626,0.03215808356397254,0.043341025420983025,0.044310254924877446,0.03983500806172948
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/60_RIR_2_4894-7788-0088.pth,/home/kenkim/librispeech/txt/train/4894-7788-0088.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4894-7788-0088.pth,0.04181379495801963,0.034561037069461106,0.04578955950482064,0.04660756301001778,0.040297020247779015
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/64_RIR_2_7991-102381-0096.pth,/home/kenkim/librispeech/txt/train/7991-102381-0096.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7991-102381-0096.pth,0.03799811603057513,0.03274107732611281,0.04134612492852192,0.04012473692423413,0.03778052494343167
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/64_RIR_2_7991-102381-0096.pth,/home/kenkim/librispeech/txt/train/7991-102381-0096.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7991-102381-0096.pth,0.037870180812298086,0.03536024118964172,0.041598609202709726,0.03753803300744019,0.03698383984940071
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/68_RIR_2_5970-54413-0048.pth,/home/kenkim/librispeech/txt/train/5970-54413-0048.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5970-54413-0048.pth,0.039620619851059684,0.03575520077376458,0.043456672346944274,0.040277010922407035,0.03899359536112284
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/68_RIR_2_5970-54413-0048.pth,/home/kenkim/librispeech/txt/train/5970-54413-0048.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5970-54413-0048.pth,0.040712252030506255,0.039194938316500866,0.04114263251072726,0.041479986005536755,0.041031451289260126
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/107_RIR_3_5641-32124-0027.pth,/home/kenkim/librispeech/txt/train/5641-32124-0027.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5641-32124-0027.pth,0.03651081646014671,0.03802772496419846,0.043348294888977054,0.03637478197482154,0.028292464012589773
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/107_RIR_3_5641-32124-0027.pth,/home/kenkim/librispeech/txt/train/5641-32124-0027.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5641-32124-0027.pth,0.036364139869273095,0.03617329335839925,0.04205665651956059,0.03770646878572241,0.02952014081341013
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/179_RIR_4_2042-134780-0047.pth,/home/kenkim/librispeech/txt/train/2042-134780-0047.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2042-134780-0047.pth,0.03287847285891908,0.025967256787102676,0.03349954067614954,0.03886391437036708,0.033183179602057036
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/179_RIR_4_2042-134780-0047.pth,/home/kenkim/librispeech/txt/train/2042-134780-0047.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2042-134780-0047.pth,0.03291414212819009,0.02594376866402131,0.03616642681619237,0.03806397771088828,0.03148239532165839
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/12_RIR_1_2816-4136-0039.pth,/home/kenkim/librispeech/txt/train/2816-4136-0039.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2816-4136-0039.pth,0.025748670275836966,0.02306704159166555,0.027697305570960933,0.029090668776778045,0.023139665163943328
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/12_RIR_1_2816-4136-0039.pth,/home/kenkim/librispeech/txt/train/2816-4136-0039.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2816-4136-0039.pth,0.031542157358633235,0.02861766189592177,0.0328230598911381,0.03515665477681734,0.029571252870655734
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/14_RIR_1_1387-130989-0037.pth,/home/kenkim/librispeech/txt/train/1387-130989-0037.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1387-130989-0037.pth,0.028444344641328563,0.025505573289972338,0.031092754670488415,0.03206450647917977,0.025114544125673724
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/14_RIR_1_1387-130989-0037.pth,/home/kenkim/librispeech/txt/train/1387-130989-0037.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1387-130989-0037.pth,0.023132101755004162,0.02081633657723056,0.02516747253662679,0.026291299030215633,0.020253298875943668
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/161_RIR_4_8710-286293-0071.pth,/home/kenkim/librispeech/txt/train/8710-286293-0071.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8710-286293-0071.pth,0.029927253914526546,0.025294095452681853,0.03251022830914245,0.031267992202435285,0.030636699693846595
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/161_RIR_4_8710-286293-0071.pth,/home/kenkim/librispeech/txt/train/8710-286293-0071.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8710-286293-0071.pth,0.029205487972186785,0.026065354567948902,0.0321590244608739,0.028535847336580183,0.03006172552334415
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/28_RIR_1_3072-155949-0027.pth,/home/kenkim/librispeech/txt/train/3072-155949-0027.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3072-155949-0027.pth,0.028338596279175447,0.025829723629739954,0.03079971872375679,0.03231080916266128,0.02441413360054375
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/28_RIR_1_3072-155949-0027.pth,/home/kenkim/librispeech/txt/train/3072-155949-0027.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3072-155949-0027.pth,0.0226248201030798,0.021012108401030433,0.024533536157654807,0.0254620234213418,0.019491612432292155
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/4_RIR_1_5248-34500-0011.pth,/home/kenkim/librispeech/txt/train/5248-34500-0011.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5248-34500-0011.pth,0.029065039431966255,0.02506584062677897,0.03195509449059237,0.03459445477160273,0.02464476783889094
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/4_RIR_1_5248-34500-0011.pth,/home/kenkim/librispeech/txt/train/5248-34500-0011.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5248-34500-0011.pth,0.027987540407186987,0.024826236204411996,0.030750806349339493,0.032833466622604675,0.023539652452391785
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/121_RIR_3_479-134717-0032.pth,/home/kenkim/librispeech/txt/train/479-134717-0032.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/479-134717-0032.pth,0.0423188147587924,0.041498654372478974,0.04578901476845535,0.04483406000868771,0.03715352988554753
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/121_RIR_3_479-134717-0032.pth,/home/kenkim/librispeech/txt/train/479-134717-0032.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/479-134717-0032.pth,0.04162839724752203,0.03943511385951724,0.04610247859839666,0.04547908450406324,0.03549691202811098
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/95_RIR_2_89-218-0043.pth,/home/kenkim/librispeech/txt/train/89-218-0043.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/89-218-0043.pth,0.0400438993473402,0.034756432571463804,0.042083623110019536,0.04370650973944824,0.03962903196842922
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/95_RIR_2_89-218-0043.pth,/home/kenkim/librispeech/txt/train/89-218-0043.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/89-218-0043.pth,0.03780909936153567,0.032195833634198465,0.039284285388911065,0.04350943802185512,0.03624684040117804
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/180_RIR_4_6962-47545-0062.pth,/home/kenkim/librispeech/txt/train/6962-47545-0062.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6962-47545-0062.pth,0.029595937506644247,0.026721314360673522,0.032623009978432746,0.02941960710519227,0.029619818582278457
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/180_RIR_4_6962-47545-0062.pth,/home/kenkim/librispeech/txt/train/6962-47545-0062.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6962-47545-0062.pth,0.03163238541531281,0.03092561883451106,0.03796271639812582,0.03112205485325955,0.02651915157535482
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/144_RIR_3_7837-109174-0003.pth,/home/kenkim/librispeech/txt/train/7837-109174-0003.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7837-109174-0003.pth,0.03620192587337217,0.038627972794181176,0.043973063613999636,0.03481270896971836,0.027393958115589503
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/144_RIR_3_7837-109174-0003.pth,/home/kenkim/librispeech/txt/train/7837-109174-0003.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7837-109174-0003.pth,0.03704848991529833,0.03810336222527195,0.04608348156738272,0.037218495819329234,0.02678862004920941
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/67_RIR_2_3857-182317-0021.pth,/home/kenkim/librispeech/txt/train/3857-182317-0021.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3857-182317-0021.pth,0.03898019188879004,0.029185250220901487,0.04032663993903826,0.04721430626690795,0.03919457112831245
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/67_RIR_2_3857-182317-0021.pth,/home/kenkim/librispeech/txt/train/3857-182317-0021.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3857-182317-0021.pth,0.039942056682224995,0.03252795999238251,0.04123495379123128,0.047307891557082545,0.03869742138820365
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/5_RIR_1_2262-141714-0021.pth,/home/kenkim/librispeech/txt/train/2262-141714-0021.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2262-141714-0021.pth,0.02751708426965519,0.023508228232939184,0.029572373507310044,0.030740351513107105,0.026247383825264425
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/5_RIR_1_2262-141714-0021.pth,/home/kenkim/librispeech/txt/train/2262-141714-0021.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2262-141714-0021.pth,0.02408916126477255,0.022239733727509908,0.027587963139989895,0.02483593990587006,0.021693008285720333
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/98_RIR_2_8200-278238-0002.pth,/home/kenkim/librispeech/txt/train/8200-278238-0002.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8200-278238-0002.pth,0.03967677405414202,0.0330612186445975,0.04767069557675466,0.034877411208465756,0.04309777078675018
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/98_RIR_2_8200-278238-0002.pth,/home/kenkim/librispeech/txt/train/8200-278238-0002.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8200-278238-0002.pth,0.042415195319631095,0.03818933124497183,0.0480226328873078,0.0349000222627665,0.048548794883478234
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/96_RIR_2_3967-29012-0041.pth,/home/kenkim/librispeech/txt/train/3967-29012-0041.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3967-29012-0041.pth,0.04691848209741598,0.041010968690546594,0.052032950791900734,0.04733983975957795,0.04729016914763865
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/96_RIR_2_3967-29012-0041.pth,/home/kenkim/librispeech/txt/train/3967-29012-0041.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3967-29012-0041.pth,0.04337159155339851,0.03441959217736302,0.04902591570653627,0.04667068652620122,0.043370171803493535
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/176_RIR_4_6978-92210-0009.pth,/home/kenkim/librispeech/txt/train/6978-92210-0009.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6978-92210-0009.pth,0.02801577630822743,0.022208367386154323,0.02685932511795043,0.033434441930306355,0.02956097079849861
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/176_RIR_4_6978-92210-0009.pth,/home/kenkim/librispeech/txt/train/6978-92210-0009.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6978-92210-0009.pth,0.027400878969237777,0.02369217973865995,0.026700747200512832,0.029924132232047835,0.029286456705730483
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/146_RIR_3_7708-296091-0000.pth,/home/kenkim/librispeech/txt/train/7708-296091-0000.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7708-296091-0000.pth,0.03531582313570348,0.04313450121855389,0.04022447874256466,0.030478422447581227,0.027425890134114145
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/146_RIR_3_7708-296091-0000.pth,/home/kenkim/librispeech/txt/train/7708-296091-0000.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7708-296091-0000.pth,0.0351454797713835,0.041649108193172496,0.040515653016874736,0.030741835913072738,0.02767532196241402
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/177_RIR_4_3370-163384-0018.pth,/home/kenkim/librispeech/txt/train/3370-163384-0018.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3370-163384-0018.pth,0.03521086874974289,0.030127747909848537,0.035413455567976225,0.03968469944283949,0.03561757207830731
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/177_RIR_4_3370-163384-0018.pth,/home/kenkim/librispeech/txt/train/3370-163384-0018.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/3370-163384-0018.pth,0.03407036787007721,0.03100549362251882,0.03377572849981971,0.03702617165593727,0.03447407770203305
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/69_RIR_2_6685-70977-0009.pth,/home/kenkim/librispeech/txt/train/6685-70977-0009.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6685-70977-0009.pth,0.03555062584148129,0.029600677967876125,0.03581224908858403,0.040820314346774404,0.03596926196269058
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/69_RIR_2_6685-70977-0009.pth,/home/kenkim/librispeech/txt/train/6685-70977-0009.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/6685-70977-0009.pth,0.033505633112641015,0.02714888457676022,0.0336493695550729,0.039980468440107345,0.033243809878623604
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/153_RIR_4_1674-142298-0024.pth,/home/kenkim/librispeech/txt/train/1674-142298-0024.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1674-142298-0024.pth,0.028885905702420903,0.02296580329914074,0.029141362136838083,0.03351105635121506,0.02992540102248973
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/153_RIR_4_1674-142298-0024.pth,/home/kenkim/librispeech/txt/train/1674-142298-0024.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1674-142298-0024.pth,0.030251084428230043,0.022513881057044657,0.029034469186719064,0.03635771448955437,0.03309827297960208
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/33_RIR_1_622-121659-0034.pth,/home/kenkim/librispeech/txt/train/622-121659-0034.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/622-121659-0034.pth,0.027838442262467906,0.025415837600524935,0.02954768135593,0.0304656042053166,0.025924645888100083
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/33_RIR_1_622-121659-0034.pth,/home/kenkim/librispeech/txt/train/622-121659-0034.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/622-121659-0034.pth,0.025941526112827802,0.02453124057759882,0.028100841531936295,0.027685483332703625,0.023448539009072462
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/108_RIR_3_2592-5341-0040.pth,/home/kenkim/librispeech/txt/train/2592-5341-0040.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2592-5341-0040.pth,0.04220681452093978,0.04451389447721144,0.04584293412156912,0.040390548995613416,0.03807988048936515
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/108_RIR_3_2592-5341-0040.pth,/home/kenkim/librispeech/txt/train/2592-5341-0040.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2592-5341-0040.pth,0.04239567741042819,0.04614177701076848,0.04547623751399398,0.03902937216211297,0.038935322954837336
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/3_RIR_1_9000-282380-0053.pth,/home/kenkim/librispeech/txt/train/9000-282380-0053.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/9000-282380-0053.pth,0.02838528754312529,0.023865468908521342,0.030444455971875548,0.03290577475698601,0.026325450535118256
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/3_RIR_1_9000-282380-0053.pth,/home/kenkim/librispeech/txt/train/9000-282380-0053.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/9000-282380-0053.pth,0.030034453058636654,0.02525087600835091,0.03152558077342607,0.03491297359972535,0.02844838185304429
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/190_RIR_4_8799-291938-0029.pth,/home/kenkim/librispeech/txt/train/8799-291938-0029.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8799-291938-0029.pth,0.03359420845414761,0.029319734211794884,0.03446929460578411,0.036466340491157344,0.034121464507854124
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/190_RIR_4_8799-291938-0029.pth,/home/kenkim/librispeech/txt/train/8799-291938-0029.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/8799-291938-0029.pth,0.032385238852193424,0.03055344503225534,0.03255305445653957,0.03353048031700746,0.03290397560297134
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/58_RIR_2_5239-31629-0000.pth,/home/kenkim/librispeech/txt/train/5239-31629-0000.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5239-31629-0000.pth,0.03625340271939537,0.029742837108923198,0.03830494478319684,0.0413160918495559,0.03564973713590554
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/58_RIR_2_5239-31629-0000.pth,/home/kenkim/librispeech/txt/train/5239-31629-0000.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/5239-31629-0000.pth,0.036961388710083976,0.03175521232173704,0.03810867028618401,0.04316260855162326,0.034819063680791615
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/46_RIR_1_2089-148992-0007.pth,/home/kenkim/librispeech/txt/train/2089-148992-0007.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2089-148992-0007.pth,0.03158245518218388,0.03150936836043874,0.03283967976688807,0.03078906688624372,0.031191705715164986
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/46_RIR_1_2089-148992-0007.pth,/home/kenkim/librispeech/txt/train/2089-148992-0007.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/2089-148992-0007.pth,0.03191807946480482,0.031933677971574134,0.03210427161597797,0.03168042221158969,0.03195394606007748
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/27_RIR_1_369-125882-0021.pth,/home/kenkim/librispeech/txt/train/369-125882-0021.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/369-125882-0021.pth,0.03014708371531145,0.025690316767018745,0.030776103065489828,0.036310284278963136,0.027811630749774094
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/27_RIR_1_369-125882-0021.pth,/home/kenkim/librispeech/txt/train/369-125882-0021.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/369-125882-0021.pth,0.03604014098375087,0.029838389651328772,0.03680903854637194,0.04403195454559662,0.033481181191706164
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/142_RIR_3_1603-140931-0023.pth,/home/kenkim/librispeech/txt/train/1603-140931-0023.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1603-140931-0023.pth,0.03556689292605669,0.03484568157643882,0.04042620446113114,0.0351979039438646,0.031797781722792226
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/142_RIR_3_1603-140931-0023.pth,/home/kenkim/librispeech/txt/train/1603-140931-0023.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1603-140931-0023.pth,0.034201743522493,0.03474827430606147,0.038095909435084195,0.03452598529684929,0.029436805051977037
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/24_RIR_1_4957-36386-0011.pth,/home/kenkim/librispeech/txt/train/4957-36386-0011.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4957-36386-0011.pth,0.02806588073820242,0.024579574271757845,0.029127870549441135,0.03198586261783966,0.026570215513771048
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/24_RIR_1_4957-36386-0011.pth,/home/kenkim/librispeech/txt/train/4957-36386-0011.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/4957-36386-0011.pth,0.025335627893945674,0.022708627078275284,0.028400456108216916,0.026282147863057895,0.023951280526232605
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/18_RIR_1_1387-130989-0003.pth,/home/kenkim/librispeech/txt/train/1387-130989-0003.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1387-130989-0003.pth,0.02876892453242045,0.025241245328327697,0.03167624592722947,0.03289397916585318,0.025264227708271435
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/18_RIR_1_1387-130989-0003.pth,/home/kenkim/librispeech/txt/train/1387-130989-0003.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/1387-130989-0003.pth,0.034026140395330855,0.030168344378219514,0.03745840087471581,0.03892338450650739,0.029554431821880684
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/147_RIR_3_679-155529-0043.pth,/home/kenkim/librispeech/txt/train/679-155529-0043.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/679-155529-0043.pth,0.02870352584684558,0.02960784737906151,0.032773917185837095,0.027347532151823697,0.02508480667066002
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/147_RIR_3_679-155529-0043.pth,/home/kenkim/librispeech/txt/train/679-155529-0043.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/679-155529-0043.pth,0.02843261518355478,0.030902432980596563,0.03228799113796886,0.026622643150973124,0.023917393464680567
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/140_RIR_3_7348-86748-0029.pth,/home/kenkim/librispeech/txt/train/7348-86748-0029.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7348-86748-0029.pth,0.033922236799304346,0.033994212864007,0.0398153864015614,0.03395324245103119,0.027926105480617792
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/140_RIR_3_7348-86748-0029.pth,/home/kenkim/librispeech/txt/train/7348-86748-0029.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/7348-86748-0029.pth,0.03273387875809793,0.03271312602650868,0.03865019227789275,0.033003515715614606,0.026568681012375684
/data4/kenkim/multiCH/Dereverb_4IR_no_noise/train/103_RIR_3_614-161065-0020.pth,/home/kenkim/librispeech/txt/train/614-161065-0020.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/614-161065-0020.pth,0.03386180237656314,0.036251894297023524,0.037904458386765906,0.033253935781249286,0.02803692104121385
/data4/kenkim/multiCH/Dereverb_4IR_0.05/train/103_RIR_3_614-161065-0020.pth,/home/kenkim/librispeech/txt/train/614-161065-0020.txt,/home/kenkim/librispeech/feature_stft_complex_400ms/train/614-161065-0020.pth,0.03595635657706956,0.038113835576021576,0.039271069978357796,0.03559162030678901,0.03084890044710985
